-1.02,-0.05,0.01
-1.03,-0.04,0.02
-1.03,-0.02,0.03
-1.02,-0.03,-0.02
-1.02,-0.05,0.0
-1.02,-0.04,0.03
-1.05,0.04,-0.03
-1.02,0.02,-0.1
-1.03,-0.07,0.02
-1.03,-0.03,0.05
-1.07,-0.04,0.01
-1.02,-0.01,0.0
-1.03,-0.06,0.04
-1.02,-0.04,0.02
-1.02,-0.04,0.02
-1.02,-0.06,0.03
-1.03,-0.08,0.08
-1.02,-0.03,0.03
-1.02,-0.04,0.01
-1.03,-0.01,-0.06
-1.02,-0.08,0.07
